date,value,reporter,partner
2019-01-01,15386347.43,United Rep. of Tanzania,Bangladesh
2019-01-01,12458.99,United Rep. of Tanzania,Armenia
2019-01-01,566294.2,United Rep. of Tanzania,Barbados
2019-01-01,186745204.73,United Rep. of Tanzania,Belgium
2019-01-01,654308.17,United Rep. of Tanzania,Botswana
2019-01-01,64996.74,United Rep. of Tanzania,Brazil
2019-01-01,15,United Rep. of Tanzania,Br. Indian Ocean Terr.
2019-01-01,235159.97,United Rep. of Tanzania,Br. Virgin Isds
2019-01-01,1432932.58,United Rep. of Tanzania,Bulgaria
2019-01-01,4856648.92,United Rep. of Tanzania,Myanmar
2019-01-01,87927635.6,United Rep. of Tanzania,Burundi
2019-01-01,781005.96,United Rep. of Tanzania,Belarus
2019-01-01,340913.92,United Rep. of Tanzania,Cambodia
2019-01-01,242015.36,United Rep. of Tanzania,Cameroon
2019-01-01,3679111.44,United Rep. of Tanzania,Canada
2019-01-01,24280.57,United Rep. of Tanzania,Central African Rep.
2019-01-01,1029075.35,United Rep. of Tanzania,Sri Lanka
2019-01-01,7600,United Rep. of Tanzania,Chad
2019-01-01,146598.4,United Rep. of Tanzania,Chile
2019-01-01,233699121.38,United Rep. of Tanzania,China
2019-01-01,287119,United Rep. of Tanzania,Colombia
2019-01-01,4579309.1,United Rep. of Tanzania,Comoros
2019-01-01,865177.02,United Rep. of Tanzania,Congo
2019-01-01,164081923.77,United Rep. of Tanzania,Dem. Rep. of the Congo
2019-01-01,83972.68,United Rep. of Tanzania,Croatia
2019-01-01,193454.32,United Rep. of Tanzania,Cuba
2019-01-01,1019779.67,United Rep. of Tanzania,Cyprus
2019-01-01,393193.64,United Rep. of Tanzania,Czechia
2019-01-01,87522.43,United Rep. of Tanzania,Benin
2019-01-01,4147930.57,United Rep. of Tanzania,Denmark
2019-01-01,309257.4,United Rep. of Tanzania,Dominican Rep.
2019-01-01,1589.81,United Rep. of Tanzania,Equatorial Guinea
2019-01-01,5638062.97,United Rep. of Tanzania,Ethiopia
2019-01-01,150,United Rep. of Tanzania,Estonia
2019-01-01,1385160.89,United Rep. of Tanzania,Finland
2019-01-01,14452698.2,United Rep. of Tanzania,France
2019-01-01,488678.19,United Rep. of Tanzania,Djibouti
2019-01-01,177375.86,United Rep. of Tanzania,Gabon
2019-01-01,421316.99,United Rep. of Tanzania,Georgia
2019-01-01,218900.52,United Rep. of Tanzania,Gambia
2019-01-01,42052548.74,United Rep. of Tanzania,Germany
2019-01-01,6959157.87,United Rep. of Tanzania,Ghana
2019-01-01,5268470.04,United Rep. of Tanzania,Greece
2019-01-01,1396605.44,United Rep. of Tanzania,Guinea
2019-01-01,41,United Rep. of Tanzania,Honduras
2019-01-01,49597961.27,United Rep. of Tanzania,"China, Hong Kong SAR"
2019-01-01,244728.34,United Rep. of Tanzania,Hungary
2019-01-01,97484.4,United Rep. of Tanzania,Iceland
2019-01-01,13706042.87,United Rep. of Tanzania,Indonesia
2019-01-01,67200,United Rep. of Tanzania,Iran
2019-01-01,258637.76,United Rep. of Tanzania,Iraq
2019-01-01,359311.57,United Rep. of Tanzania,Ireland
2019-01-01,11882089.84,United Rep. of Tanzania,Israel
2019-01-01,20354509.91,United Rep. of Tanzania,Italy
2019-01-01,1427145.09,United Rep. of Tanzania,Côte d'Ivoire
2019-01-01,155517.21,United Rep. of Tanzania,Jamaica
2019-01-01,64170225.26,United Rep. of Tanzania,Japan
2019-01-01,90,United Rep. of Tanzania,Kazakhstan
2019-01-01,1065758.62,United Rep. of Tanzania,Jordan
2019-01-01,269881019.3,United Rep. of Tanzania,Kenya
2019-01-01,289352.77,United Rep. of Tanzania,Dem. People's Rep. of Korea
2019-01-01,19208534.62,United Rep. of Tanzania,Rep. of Korea
2019-01-01,129944.68,United Rep. of Tanzania,Kuwait
2019-01-01,1434403.75,United Rep. of Tanzania,Lebanon
2019-01-01,417,United Rep. of Tanzania,Lesotho
2019-01-01,500935.49,United Rep. of Tanzania,Latvia
2019-01-01,53953.64,United Rep. of Tanzania,Liberia
2019-01-01,275878.25,United Rep. of Tanzania,Libya
2019-01-01,1358297.01,United Rep. of Tanzania,Lithuania
2019-01-01,5580.04,United Rep. of Tanzania,Luxembourg
2019-01-01,5785199.74,United Rep. of Tanzania,Madagascar
2019-01-01,57383716.77,United Rep. of Tanzania,Malawi
2019-01-01,5933020.39,United Rep. of Tanzania,Malaysia
2019-01-01,1921141.41,United Rep. of Tanzania,Mali
2019-01-01,165800.08,United Rep. of Tanzania,Malta
2019-01-01,153052.45,United Rep. of Tanzania,Mauritania
2019-01-01,1429452.48,United Rep. of Tanzania,Mauritius
2019-01-01,1300221.23,United Rep. of Tanzania,Mexico
2019-01-01,935361.88,United Rep. of Tanzania,"Other Asia, nes"
2019-01-01,462.95,United Rep. of Tanzania,Mongolia
2019-01-01,200,United Rep. of Tanzania,Rep. of Moldova
2019-01-01,4882471.76,United Rep. of Tanzania,Morocco
2019-01-01,32637426.79,United Rep. of Tanzania,Mozambique
2019-01-01,4110008.58,United Rep. of Tanzania,Oman
2019-01-01,821924.26,United Rep. of Tanzania,Namibia
2019-01-01,79817183.68,United Rep. of Tanzania,Netherlands
2019-01-01,1317.33,United Rep. of Tanzania,Curaçao
2019-01-01,10203704.83,United Rep. of Tanzania,New Caledonia
2019-01-01,323055.97,United Rep. of Tanzania,New Zealand
2019-01-01,6898055.1,United Rep. of Tanzania,Niger
2019-01-01,8069580.92,United Rep. of Tanzania,Nigeria
2019-01-01,531989.28,United Rep. of Tanzania,Norway
2019-01-01,49090031.54,United Rep. of Tanzania,Pakistan
2019-01-01,1794.99,United Rep. of Tanzania,Panama
2019-01-01,18695.3,United Rep. of Tanzania,Papua New Guinea
2019-01-01,4800426.96,United Rep. of Tanzania,Paraguay
2019-01-01,5139.8,United Rep. of Tanzania,Peru
2019-01-01,2485453.78,United Rep. of Tanzania,Philippines
2019-01-01,7564763.1,United Rep. of Tanzania,Poland
2019-01-01,12866554.1,United Rep. of Tanzania,Portugal
2019-01-01,100,United Rep. of Tanzania,Guinea-Bissau
2019-01-01,12723249.55,United Rep. of Tanzania,Qatar
2019-01-01,3445849.69,United Rep. of Tanzania,Romania
2019-01-01,6165981.01,United Rep. of Tanzania,Russian Federation
2019-01-01,190922678.57,United Rep. of Tanzania,Rwanda
2019-01-01,9106904.45,United Rep. of Tanzania,Saudi Arabia
2019-01-01,5186997.58,United Rep. of Tanzania,Senegal
2019-01-01,20,United Rep. of Tanzania,Serbia
2019-01-01,6630.5,United Rep. of Tanzania,Seychelles
2019-01-01,69721.54,United Rep. of Tanzania,Sierra Leone
2019-01-01,867781019.424,United Rep. of Tanzania,India
2019-01-01,7569320.74,United Rep. of Tanzania,Singapore
2019-01-01,308093836.94,United Rep. of Tanzania,Viet Nam
2019-01-01,227567.13,United Rep. of Tanzania,Slovenia
2019-01-01,2375098.58,United Rep. of Tanzania,Somalia
2019-01-01,971637489.9,United Rep. of Tanzania,South Africa
2019-01-01,18751192.32,United Rep. of Tanzania,Zimbabwe
2019-01-01,14577605.94,United Rep. of Tanzania,Spain
2019-01-01,2033658.26,United Rep. of Tanzania,South Sudan
2019-01-01,2124622.58,United Rep. of Tanzania,Sudan
2019-01-01,5898600.82,United Rep. of Tanzania,Eswatini
2019-01-01,2759112.27,United Rep. of Tanzania,Sweden
2019-01-01,326571352.64,United Rep. of Tanzania,Switzerland
2019-01-01,6092.82,United Rep. of Tanzania,Syria
2019-01-01,19104750.84,United Rep. of Tanzania,Thailand
2019-01-01,16202,United Rep. of Tanzania,Togo
2019-01-01,395054104.7,United Rep. of Tanzania,United Arab Emirates
2019-01-01,19761.88,United Rep. of Tanzania,Tunisia
2019-01-01,6088148.43,United Rep. of Tanzania,Türkiye
2019-01-01,123659669.54,United Rep. of Tanzania,Uganda
2019-01-01,847077.85,United Rep. of Tanzania,Ukraine
2019-01-01,82491.69,United Rep. of Tanzania,North Macedonia
2019-01-01,6766746.4,United Rep. of Tanzania,Egypt
2019-01-01,15576263.51,United Rep. of Tanzania,United Kingdom
2019-01-01,52436533.19,United Rep. of Tanzania,USA
2019-01-01,61,United Rep. of Tanzania,Burkina Faso
2019-01-01,142622,United Rep. of Tanzania,Uruguay
2019-01-01,4884.08,United Rep. of Tanzania,Uzbekistan
2019-01-01,84500,United Rep. of Tanzania,Venezuela
2019-01-01,297341.24,United Rep. of Tanzania,Yemen
2019-01-01,63594013.309,United Rep. of Tanzania,Zambia
2019-01-01,1002.05,United Rep. of Tanzania,"Areas, nes"
2019-01-01,1644276220783,USA,World
2019-01-01,750615209,USA,Afghanistan
2019-01-01,85664137,USA,Albania
2019-01-01,999323369,USA,Algeria
2019-01-01,3350386,USA,Andorra
2019-01-01,536171052,USA,Angola
2019-01-01,478081163,USA,Antigua and Barbuda
2019-01-01,375424819,USA,Azerbaijan
2019-01-01,8078856733,USA,Argentina
2019-01-01,26018549254,USA,Australia
2019-01-01,5724687376,USA,Austria
2019-01-01,3317534352,USA,Bahamas
2019-01-01,1407866987,USA,Bahrain
2019-01-01,2327031041,USA,Bangladesh
2019-01-01,52903979,USA,Armenia
2019-01-01,568601978,USA,Barbados
2019-01-01,34768383035,USA,Belgium
2019-01-01,577615954,USA,Bermuda
2019-01-01,2840054,USA,Bhutan
2019-01-01,537974710,USA,Bolivia (Plurinational State of)
2019-01-01,60303969,USA,Bosnia Herzegovina
2019-01-01,104498251,USA,Botswana
2019-01-01,43083195641,USA,Brazil
2019-01-01,393099404,USA,Belize
2019-01-01,23016968,USA,Br. Indian Ocean Terr.
2019-01-01,19826790,USA,Solomon Isds
2019-01-01,580458784,USA,Br. Virgin Isds
2019-01-01,285066763,USA,Brunei Darussalam
2019-01-01,462385181,USA,Bulgaria
2019-01-01,344988403,USA,Myanmar
2019-01-01,2451935,USA,Burundi
2019-01-01,125041904,USA,Belarus
2019-01-01,513421993,USA,Cambodia
2019-01-01,200426845,USA,Cameroon
2019-01-01,292338433401,USA,Canada
2019-01-01,7771326,USA,Cabo Verde
2019-01-01,1124271728,USA,Cayman Isds
2019-01-01,36993495,USA,Central African Rep.
2019-01-01,390338080,USA,Sri Lanka
2019-01-01,84647384,USA,Chad
2019-01-01,15776197124,USA,Chile
2019-01-01,106626645076,USA,China
2019-01-01,1596433,USA,Christmas Isds
2019-01-01,83233,USA,Cocos Isds
2019-01-01,14780136220,USA,Colombia
2019-01-01,1512989,USA,Comoros
2019-01-01,105327403,USA,Congo
2019-01-01,131006401,USA,Dem. Rep. of the Congo
2019-01-01,10645069,USA,Cook Isds
2019-01-01,6205931348,USA,Costa Rica
2019-01-01,712978754,USA,Croatia
2019-01-01,286800855,USA,Cuba
2019-01-01,202557130,USA,Cyprus
2019-01-01,2790143078,USA,Czechia
2019-01-01,267015376,USA,Benin
2019-01-01,3159795204,USA,Denmark
2019-01-01,346203660,USA,Dominica
2019-01-01,9207741791,USA,Dominican Rep.
2019-01-01,5517834746,USA,Ecuador
2019-01-01,3373485025,USA,El Salvador
2019-01-01,214768336,USA,Equatorial Guinea
2019-01-01,1020996072,USA,Ethiopia
2019-01-01,14321999,USA,Eritrea
2019-01-01,364907047,USA,Estonia
2019-01-01,3170127,USA,Faeroe Isds
2019-01-01,317783,USA,Falkland Isds (Malvinas)
2019-01-01,103183711,USA,Fiji
2019-01-01,1763243723,USA,Finland
2019-01-01,38751856499,USA,France
2019-01-01,651176685,USA,French Polynesia
2019-01-01,6805392,USA,Fr. South Antarctic Terr.
2019-01-01,154082649,USA,Djibouti
2019-01-01,129351458,USA,Gabon
2019-01-01,768450286,USA,Georgia
2019-01-01,44993579,USA,Gambia
2019-01-01,3324555,USA,State of Palestine
2019-01-01,59797035615,USA,Germany
2019-01-01,837423030,USA,Ghana
2019-01-01,1421704829,USA,Gibraltar
2019-01-01,2188142,USA,Kiribati
2019-01-01,1443537600,USA,Greece
2019-01-01,18557709,USA,Greenland
2019-01-01,118189428,USA,Grenada
2019-01-01,6830354498,USA,Guatemala
2019-01-01,125294738,USA,Guinea
2019-01-01,672114979,USA,Guyana
2019-01-01,1235440753,USA,Haiti
2019-01-01,121719,USA,Heard Island and McDonald Islands
2019-01-01,718912,USA,Holy See (Vatican City State)
2019-01-01,5475096206,USA,Honduras
2019-01-01,30758742928,USA,"China, Hong Kong SAR"
2019-01-01,1917525428,USA,Hungary
2019-01-01,555006689,USA,Iceland
2019-01-01,7758071945,USA,Indonesia
2019-01-01,73141766,USA,Iran
2019-01-01,1277907302,USA,Iraq
2019-01-01,9030509020,USA,Ireland
2019-01-01,14376607473,USA,Israel
2019-01-01,23788415899,USA,Italy
2019-01-01,278448180,USA,Côte d'Ivoire
2019-01-01,2498685209,USA,Jamaica
2019-01-01,74650662375,USA,Japan
2019-01-01,736903623,USA,Kazakhstan
2019-01-01,1474445828,USA,Jordan
2019-01-01,391025030,USA,Kenya
2019-01-01,56894210754,USA,Rep. of Korea
2019-01-01,3173438641,USA,Kuwait
2019-01-01,20952957,USA,Kyrgyzstan
2019-01-01,17070018,USA,Lao People's Dem. Rep.
2019-01-01,1037457114,USA,Lebanon
2019-01-01,1212467,USA,Lesotho
2019-01-01,541501236,USA,Latvia
2019-01-01,113842887,USA,Liberia
2019-01-01,413437765,USA,Libya
2019-01-01,933503408,USA,Lithuania
2019-01-01,1922451851,USA,Luxembourg
2019-01-01,572248439,USA,"China, Macao SAR"
2019-01-01,66366126,USA,Madagascar
2019-01-01,22826186,USA,Malawi
2019-01-01,13120000929,USA,Malaysia
2019-01-01,39410102,USA,Maldives
2019-01-01,67939075,USA,Mali
2019-01-01,143652548,USA,Malta
2019-01-01,90942431,USA,Mauritania
2019-01-01,87173772,USA,Mauritius
2019-01-01,256371086497,USA,Mexico
2019-01-01,31218730810,USA,"Other Asia, nes"
2019-01-01,192697508,USA,Mongolia
2019-01-01,20470251,USA,Rep. of Moldova
2019-01-01,18469744,USA,Montenegro
2019-01-01,15854734,USA,Montserrat
2019-01-01,3479286418,USA,Morocco
2019-01-01,195738474,USA,Mozambique
2019-01-01,1937699362,USA,Oman
2019-01-01,194641678,USA,Namibia
2019-01-01,1232259,USA,Nauru
2019-01-01,123001864,USA,Nepal
2019-01-01,51225636600,USA,Netherlands
2019-01-01,396030325,USA,Curaçao
2019-01-01,519050306,USA,Aruba
2019-01-01,688793378,USA,Saint Maarten
2019-01-01,74449516,USA,New Caledonia
2019-01-01,4649530,USA,Vanuatu
2019-01-01,3945406275,USA,New Zealand
2019-01-01,1652455970,USA,Nicaragua
2019-01-01,75939682,USA,Niger
2019-01-01,3178325594,USA,Nigeria
2019-01-01,251587,USA,Niue
2019-01-01,12606,USA,Norfolk Isds
2019-01-01,3877042991,USA,Norway
2019-01-01,45145269,USA,FS Micronesia
2019-01-01,100062278,USA,Marshall Isds
2019-01-01,19581853,USA,Palau
2019-01-01,2621680436,USA,Pakistan
2019-01-01,7719389605,USA,Panama
2019-01-01,95269780,USA,Papua New Guinea
2019-01-01,2118083817,USA,Paraguay
2019-01-01,9687229863,USA,Peru
2019-01-01,8660368357,USA,Philippines
2019-01-01,6273,USA,Pitcairn
2019-01-01,5952142837,USA,Poland
2019-01-01,1722352625,USA,Portugal
2019-01-01,1244382,USA,Guinea-Bissau
2019-01-01,4789665,USA,Timor-Leste
2019-01-01,6458786253,USA,Qatar
2019-01-01,942528033,USA,Romania
2019-01-01,5786748446,USA,Russian Federation
2019-01-01,18862948,USA,Rwanda
2019-01-01,572609,USA,Saint Helena
2019-01-01,210202784,USA,Saint Kitts and Nevis
2019-01-01,88572809,USA,Anguilla
2019-01-01,852294135,USA,Saint Lucia
2019-01-01,88482,USA,Saint Pierre and Miquelon
2019-01-01,102046418,USA,Saint Vincent and the Grenadines
2019-01-01,31694971,USA,San Marino
2019-01-01,2696727,USA,Sao Tome and Principe
2019-01-01,14289207045,USA,Saudi Arabia
2019-01-01,198312460,USA,Senegal
2019-01-01,166637513,USA,Serbia
2019-01-01,18275615,USA,Seychelles
2019-01-01,78360706,USA,Sierra Leone
2019-01-01,34409574569,USA,India
2019-01-01,31519012134,USA,Singapore
2019-01-01,387819591,USA,Slovakia
2019-01-01,10883073324,USA,Viet Nam
2019-01-01,344515169,USA,Slovenia
2019-01-01,105431065,USA,Somalia
2019-01-01,5333693528,USA,South Africa
2019-01-01,39145993,USA,Zimbabwe
2019-01-01,15101338409,USA,Spain
2019-01-01,22314219,USA,South Sudan
2019-01-01,74409821,USA,Sudan
2019-01-01,21197768,USA,Western Sahara
2019-01-01,375753015,USA,Suriname
2019-01-01,19751621,USA,Eswatini
2019-01-01,4354703100,USA,Sweden
2019-01-01,17859091315,USA,Switzerland
2019-01-01,8598031,USA,Syria
2019-01-01,11193778,USA,Tajikistan
2019-01-01,13307832305,USA,Thailand
2019-01-01,430791517,USA,Togo
2019-01-01,425332,USA,Tokelau
2019-01-01,20424113,USA,Tonga
2019-01-01,2819978568,USA,Trinidad and Tobago
2019-01-01,20035803205,USA,United Arab Emirates
2019-01-01,461074751,USA,Tunisia
2019-01-01,10044692645,USA,Türkiye
2019-01-01,28265538,USA,Turkmenistan
2019-01-01,346450407,USA,Turks and Caicos Isds
2019-01-01,832383,USA,Tuvalu
2019-01-01,104498938,USA,Uganda
2019-01-01,2354801476,USA,Ukraine
2019-01-01,38424949,USA,North Macedonia
2019-01-01,5485805241,USA,Egypt
2019-01-01,69100919866,USA,United Kingdom
2019-01-01,332201587,USA,United Rep. of Tanzania
2019-01-01,66900568,USA,Burkina Faso
2019-01-01,1710612086,USA,Uruguay
2019-01-01,505552962,USA,Uzbekistan
2019-01-01,1272231476,USA,Venezuela
2019-01-01,471688,USA,Wallis and Futuna Isds
2019-01-01,52675256,USA,Samoa
2019-01-01,270224329,USA,Yemen
2019-01-01,99307986,USA,Zambia
2019-01-01,3261104826.818,Burkina Faso,World
2019-01-01,267384.348,Burkina Faso,Algeria
2019-01-01,3739.29,Burkina Faso,Angola
2019-01-01,265451.786,Burkina Faso,Argentina
2019-01-01,172494.494,Burkina Faso,Australia
2019-01-01,61799.052,Burkina Faso,Austria
2019-01-01,14807439.746,Burkina Faso,Belgium
2019-01-01,14656544.509,Burkina Faso,Brazil
2019-01-01,13598.248,Burkina Faso,Bulgaria
2019-01-01,20248.763,Burkina Faso,Burundi
2019-01-01,35829.748,Burkina Faso,Belarus
2019-01-01,91442.685,Burkina Faso,Cameroon
2019-01-01,2100369.141,Burkina Faso,Canada
2019-01-01,11609.761,Burkina Faso,Cabo Verde
2019-01-01,23702.565,Burkina Faso,Central African Rep.
2019-01-01,481021.829,Burkina Faso,Chad
2019-01-01,13756932.406,Burkina Faso,China
2019-01-01,52267.644,Burkina Faso,Congo
2019-01-01,134266.174,Burkina Faso,Dem. Rep. of the Congo
2019-01-01,686194.817,Burkina Faso,Czechia
2019-01-01,1473845.03,Burkina Faso,Benin
2019-01-01,31486278.392,Burkina Faso,Denmark
2019-01-01,13230.029,Burkina Faso,Equatorial Guinea
2019-01-01,4245809.087,Burkina Faso,Ethiopia
2019-01-01,1109.381,Burkina Faso,Eritrea
2019-01-01,5794.876,Burkina Faso,Finland
2019-01-01,104684815.545,Burkina Faso,France
2019-01-01,88830.541,Burkina Faso,Djibouti
2019-01-01,30631.965,Burkina Faso,Gabon
2019-01-01,273300.797,Burkina Faso,Georgia
2019-01-01,50446.387,Burkina Faso,Gambia
2019-01-01,14544139.361,Burkina Faso,Germany
2019-01-01,88762739.036,Burkina Faso,Ghana
2019-01-01,6833766.08,Burkina Faso,Greece
2019-01-01,3276895.409,Burkina Faso,Guinea
2019-01-01,102591.343,Burkina Faso,Haiti
2019-01-01,496748.57,Burkina Faso,"China, Hong Kong SAR"
2019-01-01,38526.969,Burkina Faso,Hungary
2019-01-01,27788.712,Burkina Faso,Iceland
2019-01-01,31678.714,Burkina Faso,Iraq
2019-01-01,8108.682,Burkina Faso,Ireland
2019-01-01,338435.982,Burkina Faso,Israel
2019-01-01,2988615.897,Burkina Faso,Italy
2019-01-01,178383907.384,Burkina Faso,Côte d'Ivoire
2019-01-01,7405747.93,Burkina Faso,Japan
2019-01-01,16781.478,Burkina Faso,Kazakhstan
2019-01-01,372010.403,Burkina Faso,Jordan
2019-01-01,67936.849,Burkina Faso,Kenya
2019-01-01,39.436,Burkina Faso,Rep. of Korea
2019-01-01,34646.822,Burkina Faso,Kuwait
2019-01-01,930.856,Burkina Faso,Lebanon
2019-01-01,68971.002,Burkina Faso,Libya
2019-01-01,158618.326,Burkina Faso,Lithuania
2019-01-01,26114.283,Burkina Faso,Madagascar
2019-01-01,5664309.308,Burkina Faso,Malaysia
2019-01-01,23881963.504,Burkina Faso,Mali
2019-01-01,1802.836,Burkina Faso,Malta
2019-01-01,1035273.907,Burkina Faso,Mauritania
2019-01-01,5120219.421,Burkina Faso,Mauritius
2019-01-01,1482969.245,Burkina Faso,Mexico
2019-01-01,8698.516,Burkina Faso,"Other Asia, nes"
2019-01-01,22980.356,Burkina Faso,Mongolia
2019-01-01,1200926.34,Burkina Faso,Morocco
2019-01-01,6826.96,Burkina Faso,Mozambique
2019-01-01,200818.437,Burkina Faso,Namibia
2019-01-01,8682707.484,Burkina Faso,Netherlands
2019-01-01,131508.734,Burkina Faso,New Zealand
2019-01-01,30592386.586,Burkina Faso,Niger
2019-01-01,81714.296,Burkina Faso,Nigeria
2019-01-01,20454.851,Burkina Faso,Norway
2019-01-01,945.962,Burkina Faso,Pakistan
2019-01-01,11277.206,Burkina Faso,Paraguay
2019-01-01,297.172,Burkina Faso,Philippines
2019-01-01,141505.276,Burkina Faso,Poland
2019-01-01,2713.268,Burkina Faso,Portugal
2019-01-01,6876.08,Burkina Faso,Qatar
2019-01-01,129.712,Burkina Faso,Romania
2019-01-01,56746.308,Burkina Faso,Russian Federation
2019-01-01,52697.444,Burkina Faso,Rwanda
2019-01-01,7019.537,Burkina Faso,San Marino
2019-01-01,199542.485,Burkina Faso,Saudi Arabia
2019-01-01,10328160.592,Burkina Faso,Senegal
2019-01-01,416562.74,Burkina Faso,Sierra Leone
2019-01-01,573967917.956,Burkina Faso,India
2019-01-01,211267248.257,Burkina Faso,Singapore
2019-01-01,26590547.837,Burkina Faso,Viet Nam
2019-01-01,2357472.9,Burkina Faso,South Africa
2019-01-01,2609955.335,Burkina Faso,Spain
2019-01-01,905377.486,Burkina Faso,Suriname
2019-01-01,5287.049,Burkina Faso,Eswatini
2019-01-01,121176.958,Burkina Faso,Sweden
2019-01-01,1790140719.58,Burkina Faso,Switzerland
2019-01-01,52069.442,Burkina Faso,Syria
2019-01-01,27111194.889,Burkina Faso,Togo
2019-01-01,16398.389,Burkina Faso,Tonga
