date,value,reporter,partner
2018-01-01,15138724.786,South Africa,Malta
2018-01-01,34259362.83,South Africa,Mauritania
2018-01-01,458741832.351,South Africa,Mauritius
2018-01-01,284862212.501,South Africa,Mexico
2018-01-01,788127970.336,South Africa,"Other Asia, nes"
2018-01-01,1232449.508,South Africa,Mongolia
2018-01-01,257691.5,South Africa,Rep. of Moldova
2018-01-01,587196.676,South Africa,Montenegro
2018-01-01,62583259.355,South Africa,Morocco
2018-01-01,3181313929.64,South Africa,Mozambique
2018-01-01,48820626.97,South Africa,Oman
2018-01-01,3590092598.461,South Africa,Namibia
2018-01-01,3557744.397,South Africa,Nepal
2018-01-01,3141130253.003,South Africa,Netherlands
2018-01-01,2521778.088,South Africa,Curaçao
2018-01-01,755270.668,South Africa,Aruba
2018-01-01,107838.019,South Africa,Saint Maarten
2018-01-01,559655.381,South Africa,New Caledonia
2018-01-01,67580.262,South Africa,Vanuatu
2018-01-01,95282880.437,South Africa,New Zealand
2018-01-01,1063505.189,South Africa,Nicaragua
2018-01-01,3045897.931,South Africa,Niger
2018-01-01,448409075.694,South Africa,Nigeria
2018-01-01,79167.321,South Africa,Norfolk Isds
2018-01-01,194250182.974,South Africa,Norway
2018-01-01,59367.23,South Africa,N. Mariana Isds
2018-01-01,61192.005,South Africa,United States Minor Outlying Islands
2018-01-01,14339.197,South Africa,FS Micronesia
2018-01-01,31565690.244,South Africa,Marshall Isds
2018-01-01,972437291.74,South Africa,Pakistan
2018-01-01,100133297.111,South Africa,Panama
2018-01-01,17687787.281,South Africa,Papua New Guinea
2018-01-01,11265598.79,South Africa,Paraguay
2018-01-01,34108236.979,South Africa,Peru
2018-01-01,67433506.354,South Africa,Philippines
2018-01-01,35594.385,South Africa,Pitcairn
2018-01-01,188834112.784,South Africa,Poland
2018-01-01,197597418.974,South Africa,Portugal
2018-01-01,660072.157,South Africa,Guinea-Bissau
2018-01-01,351463.733,South Africa,Timor-Leste
2018-01-01,77593761.11,South Africa,Qatar
2018-01-01,60179082.551,South Africa,Romania
2018-01-01,403404817.189,South Africa,Russian Federation
2018-01-01,55442127.147,South Africa,Rwanda
2018-01-01,9340759.066,South Africa,Saint Helena
2018-01-01,35204.941,South Africa,Saint Kitts and Nevis
2018-01-01,414.265,South Africa,Anguilla
2018-01-01,374305.971,South Africa,Saint Lucia
2018-01-01,30066.345,South Africa,Saint Pierre and Miquelon
2018-01-01,1031772.88,South Africa,Saint Vincent and the Grenadines
2018-01-01,59549.956,South Africa,San Marino
2018-01-01,509874.197,South Africa,Sao Tome and Principe
2018-01-01,422958682.104,South Africa,Saudi Arabia
2018-01-01,143519560.954,South Africa,Senegal
2018-01-01,2743209.556,South Africa,Serbia
2018-01-01,66574484.87,South Africa,Seychelles
2018-01-01,45726475.832,South Africa,Sierra Leone
2018-01-01,4501800421.222,South Africa,India
2018-01-01,479995525.306,South Africa,Singapore
2018-01-01,1402875.857,South Africa,Slovakia
2018-01-01,332851172.029,South Africa,Viet Nam
2018-01-01,85712775.328,South Africa,Slovenia
2018-01-01,12985124.845,South Africa,Somalia
2018-01-01,2312110543.816,South Africa,Zimbabwe
2018-01-01,1403929566.049,South Africa,Spain
2018-01-01,762109.027,South Africa,South Sudan
2018-01-01,43950450.19,South Africa,Sudan
2018-01-01,8922739.531,South Africa,Suriname
2018-01-01,1370572410.534,South Africa,Eswatini
2018-01-01,188346455.163,South Africa,Sweden
2018-01-01,959011814.372,South Africa,Switzerland
2018-01-01,2416093.932,South Africa,Syria
2018-01-01,107228.579,South Africa,Tajikistan
2018-01-01,588116903.112,South Africa,Thailand
2018-01-01,62867288.886,South Africa,Togo
2018-01-01,574228.606,South Africa,Tokelau
2018-01-01,80528.641,South Africa,Tonga
2018-01-01,10917865.86,South Africa,Trinidad and Tobago
2018-01-01,1917181132.836,South Africa,United Arab Emirates
2018-01-01,5156532.414,South Africa,Tunisia
2018-01-01,507812525.651,South Africa,Türkiye
2018-01-01,17848.193,South Africa,Turkmenistan
2018-01-01,14576.997,South Africa,Turks and Caicos Isds
2018-01-01,620153.297,South Africa,Tuvalu
2018-01-01,166689960.722,South Africa,Uganda
2018-01-01,80637435.617,South Africa,Ukraine
2018-01-01,2383146.44,South Africa,North Macedonia
2018-01-01,205185834.785,South Africa,Egypt
2018-01-01,4810306175.98,South Africa,United Kingdom
2018-01-01,440981346.657,South Africa,United Rep. of Tanzania
2018-01-01,359956102.778,South Africa,Bunkers
2018-01-01,152665244.312,South Africa,Special Categories
2018-01-01,6359862809.162,South Africa,USA
2018-01-01,40350005.75,South Africa,Burkina Faso
2018-01-01,18926760.167,South Africa,Uruguay
2018-01-01,336374.996,South Africa,Uzbekistan
2018-01-01,8186017.105,South Africa,Venezuela
2018-01-01,32139.331,South Africa,Wallis and Futuna Isds
2018-01-01,77430.062,South Africa,Samoa
2018-01-01,67567812.169,South Africa,Yemen
2018-01-01,2424228900.833,South Africa,Zambia
2018-01-01,5922489972.853,South Africa,"Areas, nes"
2018-01-01,4037267069.95,Zimbabwe,World
2018-01-01,37109,Zimbabwe,Afghanistan
2018-01-01,2,Zimbabwe,Azerbaijan
2018-01-01,22010,Zimbabwe,Argentina
2018-01-01,40797.66,Zimbabwe,Australia
2018-01-01,74617,Zimbabwe,Austria
2018-01-01,52079,Zimbabwe,Bahrain
2018-01-01,53265,Zimbabwe,Armenia
2018-01-01,42168146.64,Zimbabwe,Belgium
2018-01-01,31030130.47,Zimbabwe,Botswana
2018-01-01,1735.38,Zimbabwe,Brazil
2018-01-01,2090.5,Zimbabwe,Bulgaria
2018-01-01,3465,Zimbabwe,Burundi
2018-01-01,952,Zimbabwe,Cameroon
2018-01-01,57043,Zimbabwe,Canada
2018-01-01,24635.25,Zimbabwe,Sri Lanka
2018-01-01,94316.4,Zimbabwe,Chad
2018-01-01,8.64,Zimbabwe,Chile
2018-01-01,36054135.44,Zimbabwe,China
2018-01-01,24,Zimbabwe,Colombia
2018-01-01,64004.16,Zimbabwe,Congo
2018-01-01,1416527.42,Zimbabwe,Dem. Rep. of the Congo
2018-01-01,3700,Zimbabwe,Costa Rica
2018-01-01,825,Zimbabwe,Czechia
2018-01-01,109884.32,Zimbabwe,Denmark
2018-01-01,433345.85,Zimbabwe,Ethiopia
2018-01-01,765,Zimbabwe,Finland
2018-01-01,344194.27,Zimbabwe,France
2018-01-01,5720.5,Zimbabwe,Georgia
2018-01-01,3447217.73,Zimbabwe,Germany
2018-01-01,7578.12,Zimbabwe,Ghana
2018-01-01,3.99,Zimbabwe,Greece
2018-01-01,1235,Zimbabwe,Guinea
2018-01-01,1341584.44,Zimbabwe,"China, Hong Kong SAR"
2018-01-01,200,Zimbabwe,Hungary
2018-01-01,563784.35,Zimbabwe,Indonesia
2018-01-01,64569.9,Zimbabwe,Iraq
2018-01-01,168838.93,Zimbabwe,Ireland
2018-01-01,7849,Zimbabwe,Israel
2018-01-01,3695039.7,Zimbabwe,Italy
2018-01-01,16.5,Zimbabwe,Côte d'Ivoire
2018-01-01,1252.78,Zimbabwe,Jamaica
2018-01-01,524872.21,Zimbabwe,Japan
2018-01-01,22043132.1,Zimbabwe,Kenya
2018-01-01,2140,Zimbabwe,Rep. of Korea
2018-01-01,22862.44,Zimbabwe,Kuwait
2018-01-01,48488.37,Zimbabwe,Lebanon
2018-01-01,1555.2,Zimbabwe,Madagascar
2018-01-01,6344030.6,Zimbabwe,Malawi
2018-01-01,6101.68,Zimbabwe,Malaysia
2018-01-01,10,Zimbabwe,Maldives
2018-01-01,510514.08,Zimbabwe,Mali
2018-01-01,17570.03,Zimbabwe,Mauritius
2018-01-01,116532,Zimbabwe,Mexico
2018-01-01,797,Zimbabwe,"Other Asia, nes"
2018-01-01,11528.1,Zimbabwe,Morocco
2018-01-01,392201633.44,Zimbabwe,Mozambique
2018-01-01,7659335.97,Zimbabwe,Namibia
2018-01-01,5670662.72,Zimbabwe,Netherlands
2018-01-01,145818.93,Zimbabwe,New Zealand
2018-01-01,13803.51,Zimbabwe,Nigeria
2018-01-01,62269,Zimbabwe,Norway
2018-01-01,1566,Zimbabwe,Pakistan
2018-01-01,10655,Zimbabwe,Philippines
2018-01-01,31100,Zimbabwe,Poland
2018-01-01,11598.02,Zimbabwe,Portugal
2018-01-01,10000,Zimbabwe,Romania
2018-01-01,597144,Zimbabwe,Russian Federation
2018-01-01,3959.99,Zimbabwe,Rwanda
2018-01-01,7878.6,Zimbabwe,Saudi Arabia
2018-01-01,6665,Zimbabwe,Senegal
2018-01-01,18057.55,Zimbabwe,India
2018-01-01,61424.19,Zimbabwe,Singapore
2018-01-01,681842.82,Zimbabwe,Viet Nam
2018-01-01,47392.8,Zimbabwe,Somalia
2018-01-01,2078175880.75,Zimbabwe,South Africa
2018-01-01,344501.29,Zimbabwe,Spain
2018-01-01,517593.61,Zimbabwe,Sudan
2018-01-01,39990.5,Zimbabwe,Eswatini
2018-01-01,48441.32,Zimbabwe,Sweden
2018-01-01,65903,Zimbabwe,Switzerland
2018-01-01,10,Zimbabwe,Togo
2018-01-01,732277948.06,Zimbabwe,United Arab Emirates
2018-01-01,985,Zimbabwe,Tunisia
2018-01-01,29709.5,Zimbabwe,Türkiye
2018-01-01,343566.43,Zimbabwe,Uganda
2018-01-01,78556.57,Zimbabwe,Ukraine
2018-01-01,120589.65,Zimbabwe,Egypt
2018-01-01,3045964.22,Zimbabwe,United Kingdom
2018-01-01,87111.41,Zimbabwe,United Rep. of Tanzania
2018-01-01,2295051.04,Zimbabwe,USA
2018-01-01,66580106.17,Zimbabwe,Zambia
2018-01-01,594927520.74,Zimbabwe,"Areas, nes"
2018-01-01,346064315051.142,Spain,World
2018-01-01,6338252.127,Spain,Afghanistan
2018-01-01,167472576.025,Spain,Albania
2018-01-01,3995865360.536,Spain,Algeria
2018-01-01,1910175.72,Spain,American Samoa
2018-01-01,1089461507.277,Spain,Andorra
2018-01-01,105756659.891,Spain,Angola
2018-01-01,11428127.672,Spain,Antigua and Barbuda
2018-01-01,65983920.729,Spain,Azerbaijan
2018-01-01,1409944815.191,Spain,Argentina
2018-01-01,1892230816.048,Spain,Australia
2018-01-01,2730489149.256,Spain,Austria
2018-01-01,232465171.703,Spain,Bahamas
2018-01-01,166533844.707,Spain,Bahrain
2018-01-01,183546760.555,Spain,Bangladesh
2018-01-01,32475303.577,Spain,Armenia
2018-01-01,7434938.813,Spain,Barbados
2018-01-01,9878708837.564,Spain,Belgium
2018-01-01,2354190.445,Spain,Bermuda
2018-01-01,416981.792,Spain,Bhutan
2018-01-01,197500166.015,Spain,Bolivia (Plurinational State of)
2018-01-01,80047981.586,Spain,Bosnia Herzegovina
2018-01-01,6628857.16,Spain,Botswana
2018-01-01,2863926649.913,Spain,Brazil
2018-01-01,3433561.319,Spain,Belize
2018-01-01,171640.373,Spain,Solomon Isds
2018-01-01,6088996.329,Spain,Br. Virgin Isds
2018-01-01,5512896.197,Spain,Brunei Darussalam
2018-01-01,1736231160.566,Spain,Bulgaria
2018-01-01,21093116.44,Spain,Myanmar
2018-01-01,546074.949,Spain,Burundi
2018-01-01,103123217.979,Spain,Belarus
2018-01-01,33079955.14,Spain,Cambodia
2018-01-01,117256317.94,Spain,Cameroon
2018-01-01,2111211829.343,Spain,Canada
2018-01-01,139900653.499,Spain,Cabo Verde
2018-01-01,40126215.006,Spain,Cayman Isds
2018-01-01,5802077.677,Spain,Central African Rep.
2018-01-01,69957534.33,Spain,Sri Lanka
2018-01-01,8295641.357,Spain,Chad
2018-01-01,1806215362.703,Spain,Chile
2018-01-01,7420702743.825,Spain,China
2018-01-01,1145685130.123,Spain,Colombia
2018-01-01,4169043.28,Spain,Comoros
2018-01-01,25072836.436,Spain,Congo
2018-01-01,33140116.336,Spain,Dem. Rep. of the Congo
2018-01-01,203496.289,Spain,Cook Isds
2018-01-01,251587078.681,Spain,Costa Rica
2018-01-01,520084035.498,Spain,Croatia
2018-01-01,1147270219.08,Spain,Cuba
2018-01-01,522860986.449,Spain,Cyprus
2018-01-01,2841930663.234,Spain,Czechia
2018-01-01,57423861.39,Spain,Benin
2018-01-01,2076164000.749,Spain,Denmark
2018-01-01,249911.255,Spain,Dominica
2018-01-01,680352501.553,Spain,Dominican Rep.
2018-01-01,600686191.052,Spain,Ecuador
2018-01-01,148974251.308,Spain,El Salvador
2018-01-01,208915602.541,Spain,Equatorial Guinea
2018-01-01,42987849.984,Spain,Ethiopia
2018-01-01,5527327.693,Spain,Eritrea
2018-01-01,281731833.885,Spain,Estonia
2018-01-01,3584234.177,Spain,Faeroe Isds
2018-01-01,44253892.81,Spain,Falkland Isds (Malvinas)
2018-01-01,1686878.611,Spain,Fiji
2018-01-01,1167488007.712,Spain,Finland
2018-01-01,51344683760.279,Spain,France
2018-01-01,19781920.854,Spain,French Polynesia
2018-01-01,18689025.222,Spain,Djibouti
2018-01-01,43169320.955,Spain,Gabon
2018-01-01,90818353.376,Spain,Georgia
2018-01-01,26583423.735,Spain,Gambia
2018-01-01,21036450.257,Spain,State of Palestine
2018-01-01,36264844360.661,Spain,Germany
2018-01-01,205658480.112,Spain,Ghana
2018-01-01,1837031191.848,Spain,Gibraltar
2018-01-01,16652.258,Spain,Kiribati
2018-01-01,2838025739.093,Spain,Greece
2018-01-01,60475635.191,Spain,Greenland
2018-01-01,2119410.146,Spain,Grenada
2018-01-01,1710331.099,Spain,Guam
2018-01-01,243244689.145,Spain,Guatemala
2018-01-01,86323526.2,Spain,Guinea
2018-01-01,3695145.749,Spain,Guyana
2018-01-01,25319152.887,Spain,Haiti
2018-01-01,91185.935,Spain,Holy See (Vatican City State)
2018-01-01,112299464.643,Spain,Honduras
2018-01-01,1081809355.152,Spain,"China, Hong Kong SAR"
2018-01-01,2108852972.463,Spain,Hungary
2018-01-01,63631014.794,Spain,Iceland
2018-01-01,522821317.509,Spain,Indonesia
2018-01-01,690658892.74,Spain,Iran
2018-01-01,180405558.212,Spain,Iraq
2018-01-01,1907192111.979,Spain,Ireland
2018-01-01,1774516149.316,Spain,Israel
2018-01-01,26987459169.19,Spain,Italy
2018-01-01,259593870.389,Spain,Côte d'Ivoire
2018-01-01,84030967.548,Spain,Jamaica
2018-01-01,2989921913.54,Spain,Japan
2018-01-01,141045279.667,Spain,Kazakhstan
2018-01-01,292633490.789,Spain,Jordan
2018-01-01,121082680.676,Spain,Kenya
2018-01-01,483519.588,Spain,Dem. People's Rep. of Korea
2018-01-01,2375987297.579,Spain,Rep. of Korea
2018-01-01,484213349.93,Spain,Kuwait
2018-01-01,5394528.488,Spain,Kyrgyzstan
2018-01-01,5544442.811,Spain,Lao People's Dem. Rep.
2018-01-01,593778502.143,Spain,Lebanon
2018-01-01,219445.456,Spain,Lesotho
2018-01-01,260666736.979,Spain,Latvia
2018-01-01,36217917.214,Spain,Liberia
2018-01-01,713123000.305,Spain,Libya
2018-01-01,449942897.3,Spain,Lithuania
2018-01-01,304555006.99,Spain,Luxembourg
2018-01-01,20377249.746,Spain,"China, Macao SAR"
2018-01-01,34812942.737,Spain,Madagascar
2018-01-01,2983484.51,Spain,Malawi
2018-01-01,644741990.217,Spain,Malaysia
2018-01-01,20719462.584,Spain,Maldives
2018-01-01,61579437.958,Spain,Mali
2018-01-01,481186509.164,Spain,Malta
2018-01-01,177557479.88,Spain,Mauritania
2018-01-01,100641460.678,Spain,Mauritius
2018-01-01,5393025964.535,Spain,Mexico
2018-01-01,550627748.191,Spain,"Other Asia, nes"
2018-01-01,8926568.216,Spain,Mongolia
2018-01-01,40343758.931,Spain,Rep. of Moldova
2018-01-01,36165748,Spain,Montenegro
2018-01-01,9724013953.047,Spain,Morocco
2018-01-01,65685583.74,Spain,Mozambique
2018-01-01,255944251.496,Spain,Oman
2018-01-01,68716444.408,Spain,Namibia
2018-01-01,1499.08,Spain,Nauru
2018-01-01,5830281.629,Spain,Nepal
2018-01-01,12025882540.019,Spain,Netherlands
2018-01-01,37556617.149,Spain,Curaçao
2018-01-01,16291343.154,Spain,Aruba
2018-01-01,5054288.949,Spain,Saint Maarten
2018-01-01,164110.317,Spain,Bonaire
2018-01-01,27792317.2,Spain,New Caledonia
2018-01-01,685315.807,Spain,Vanuatu
2018-01-01,296096945.848,Spain,New Zealand
2018-01-01,53246518.917,Spain,Nicaragua
2018-01-01,12987213.488,Spain,Niger
2018-01-01,334782224.325,Spain,Nigeria
2018-01-01,9038510493.794,Spain,"Other Europe, nes"
2018-01-01,1780.891,Spain,Niue
2018-01-01,1461541173.909,Spain,Norway
2018-01-01,4967.393,Spain,N. Mariana Isds
2018-01-01,120674.091,Spain,United States Minor Outlying Islands
2018-01-01,411671.92,Spain,FS Micronesia
2018-01-01,17240873.897,Spain,Marshall Isds
2018-01-01,82.641,Spain,Palau
2018-01-01,284538821.058,Spain,Pakistan
2018-01-01,536308301.277,Spain,Panama
2018-01-01,2994223.349,Spain,Papua New Guinea
2018-01-01,142533365.006,Spain,Paraguay
2018-01-01,919640856.54,Spain,Peru
2018-01-01,566492297.369,Spain,Philippines
2018-01-01,6634673699.988,Spain,Poland
2018-01-01,25172529597.101,Spain,Portugal
2018-01-01,8367321.26,Spain,Guinea-Bissau
2018-01-01,90008.993,Spain,Timor-Leste
2018-01-01,472992749.392,Spain,Qatar
2018-01-01,2594218241.531,Spain,Romania
2018-01-01,2394818484.686,Spain,Russian Federation
2018-01-01,3491339.733,Spain,Rwanda
2018-01-01,996108.64,Spain,Saint Barthélemy
2018-01-01,569.696,Spain,Saint Helena
2018-01-01,105823.538,Spain,Saint Kitts and Nevis
2018-01-01,385584.245,Spain,Anguilla
2018-01-01,2250052.757,Spain,Saint Lucia
2018-01-01,105162.644,Spain,Saint Pierre and Miquelon
2018-01-01,1054966.131,Spain,Saint Vincent and the Grenadines
2018-01-01,17980516.825,Spain,San Marino
2018-01-01,1211627.214,Spain,Sao Tome and Principe
2018-01-01,2763063427.964,Spain,Saudi Arabia
2018-01-01,338316057.732,Spain,Senegal
2018-01-01,379846706.807,Spain,Serbia
2018-01-01,83127521.313,Spain,Seychelles
2018-01-01,20852473.238,Spain,Sierra Leone
2018-01-01,1572005677.852,Spain,India
2018-01-01,1170548608.762,Spain,Singapore
2018-01-01,1269102722.96,Spain,Slovakia
2018-01-01,500069246.562,Spain,Viet Nam
2018-01-01,755560279.482,Spain,Slovenia
2018-01-01,10824214.303,Spain,Somalia
2018-01-01,1358213775.735,Spain,South Africa
2018-01-01,11584585.13,Spain,Zimbabwe
2018-01-01,820381.48,Spain,South Sudan
2018-01-01,41801636.395,Spain,Sudan
2018-01-01,3017.497,Spain,Western Sahara
2018-01-01,13168337.205,Spain,Suriname
2018-01-01,852681.061,Spain,Eswatini
2018-01-01,2644484446.485,Spain,Sweden
2018-01-01,4962712108.002,Spain,Switzerland
2018-01-01,68768775.264,Spain,Syria
2018-01-01,2160553.63,Spain,Tajikistan
2018-01-01,770333928.997,Spain,Thailand
2018-01-01,129234661.871,Spain,Togo
2018-01-01,141026.488,Spain,Tonga
2018-01-01,28790000.837,Spain,Trinidad and Tobago
2018-01-01,1844823643.579,Spain,United Arab Emirates
2018-01-01,995926579.662,Spain,Tunisia
2018-01-01,5705823672.64,Spain,Türkiye
2018-01-01,4579067.608,Spain,Turkmenistan
2018-01-01,434727.003,Spain,Turks and Caicos Isds
2018-01-01,5916.599,Spain,Tuvalu
2018-01-01,20958919.967,Spain,Uganda
2018-01-01,471394365.672,Spain,Ukraine
2018-01-01,64085378.068,Spain,North Macedonia
2018-01-01,1943762897.671,Spain,Egypt
2018-01-01,21961683155.423,Spain,United Kingdom
2018-01-01,32653705.093,Spain,United Rep. of Tanzania
2018-01-01,8685097763.337,Spain,Bunkers
2018-01-01,15113662995.096,Spain,USA
2018-01-01,57912144.947,Spain,Burkina Faso
2018-01-01,220532894.869,Spain,Uruguay
2018-01-01,57892889.25,Spain,Uzbekistan
2018-01-01,209548046.753,Spain,Venezuela
2018-01-01,161754.896,Spain,Wallis and Futuna Isds
2018-01-01,248217.58,Spain,Samoa
2018-01-01,23183611.566,Spain,Yemen
2018-01-01,18650122.594,Spain,Zambia
2018-01-01,703774438.994,Spain,"Areas, nes"
2018-01-01,3619251504,Sudan,World
2018-01-01,44429,Sudan,Albania
2018-01-01,8310,Sudan,Antarctica
2018-01-01,5617731,Sudan,Algeria
2018-01-01,3,Sudan,American Samoa
2018-01-01,1,Sudan,Andorra
2018-01-01,1,Sudan,Azerbaijan
2018-01-01,3878412,Sudan,Argentina
2018-01-01,9777,Sudan,Australia
2018-01-01,1,Sudan,Austria
2018-01-01,6880555,Sudan,Bahrain
2018-01-01,2629219,Sudan,Bangladesh
2018-01-01,1,Sudan,Armenia
2018-01-01,1539072,Sudan,Belgium
2018-01-01,21714,Sudan,Bosnia Herzegovina
2018-01-01,7622,Sudan,Brazil
2018-01-01,180,Sudan,Br. Indian Ocean Terr.
2018-01-01,1,Sudan,Solomon Isds
2018-01-01,113794,Sudan,Bulgaria
2018-01-01,1,Sudan,Myanmar
2018-01-01,2102,Sudan,Cambodia
2018-01-01,44048,Sudan,Canada
2018-01-01,7631,Sudan,Central African Rep.
2018-01-01,1,Sudan,Sri Lanka
2018-01-01,5653661,Sudan,Chad
2018-01-01,735691779,Sudan,China
2018-01-01,1755,Sudan,Comoros
2018-01-01,30,Sudan,Congo
2018-01-01,3,Sudan,Dem. Rep. of the Congo
2018-01-01,46518,Sudan,Croatia
2018-01-01,325714,Sudan,Cyprus
2018-01-01,3,Sudan,Czechia
2018-01-01,8530,Sudan,Benin
2018-01-01,1107,Sudan,Denmark
2018-01-01,7239340,Sudan,Ecuador
2018-01-01,89586979,Sudan,Ethiopia
2018-01-01,152745,Sudan,Eritrea
2018-01-01,3377,Sudan,South Georgia and the South Sandwich Islands
2018-01-01,12302,Sudan,Finland
2018-01-01,52235147,Sudan,France
2018-01-01,2162744,Sudan,Djibouti
2018-01-01,2,Sudan,Gabon
2018-01-01,12500,Sudan,Georgia
2018-01-01,3,Sudan,Gambia
2018-01-01,13276089,Sudan,Germany
2018-01-01,1,Sudan,Ghana
2018-01-01,1,Sudan,Kiribati
2018-01-01,8684861,Sudan,Greece
2018-01-01,190000,Sudan,Guatemala
2018-01-01,2,Sudan,Haiti
2018-01-01,1,Sudan,Holy See (Vatican City State)
2018-01-01,30000,Sudan,Honduras
2018-01-01,456962,Sudan,"China, Hong Kong SAR"
2018-01-01,501,Sudan,Hungary
2018-01-01,32914590,Sudan,Indonesia
2018-01-01,6341060,Sudan,Iran
2018-01-01,1097454,Sudan,Iraq
2018-01-01,32,Sudan,Ireland
2018-01-01,8311330,Sudan,Italy
2018-01-01,2250,Sudan,Jamaica
2018-01-01,2202200,Sudan,Japan
2018-01-01,3,Sudan,Kazakhstan
2018-01-01,22070774,Sudan,Jordan
2018-01-01,11489822,Sudan,Kenya
2018-01-01,11363,Sudan,Dem. People's Rep. of Korea
2018-01-01,3802797,Sudan,Rep. of Korea
2018-01-01,7763706,Sudan,Kuwait
2018-01-01,29496523,Sudan,Lebanon
2018-01-01,449988,Sudan,Libya
2018-01-01,25000,Sudan,Lithuania
2018-01-01,11430,Sudan,"China, Macao SAR"
2018-01-01,29720,Sudan,Madagascar
2018-01-01,1864816,Sudan,Malaysia
2018-01-01,46352,Sudan,Mali
2018-01-01,1,Sudan,Mauritania
2018-01-01,110476,Sudan,Mexico
2018-01-01,102861,Sudan,"Other Asia, nes"
2018-01-01,2,Sudan,Mongolia
2018-01-01,1,Sudan,Montserrat
2018-01-01,93839,Sudan,Morocco
2018-01-01,1794825,Sudan,Oman
2018-01-01,1,Sudan,Namibia
2018-01-01,11029248,Sudan,Netherlands
2018-01-01,12991346,Sudan,Aruba
2018-01-01,2,Sudan,New Zealand
2018-01-01,955,Sudan,Niger
2018-01-01,2587016,Sudan,Nigeria
2018-01-01,8,Sudan,Norway
2018-01-01,60624330,Sudan,Pakistan
2018-01-01,1,Sudan,Peru
2018-01-01,4567843,Sudan,Philippines
2018-01-01,100,Sudan,Pitcairn
2018-01-01,458333,Sudan,Poland
2018-01-01,225,Sudan,Portugal
2018-01-01,34317907,Sudan,Qatar
2018-01-01,45018,Sudan,Romania
2018-01-01,829945,Sudan,Russian Federation
2018-01-01,95233,Sudan,Rwanda
2018-01-01,5,Sudan,Saint Kitts and Nevis
2018-01-01,588486879,Sudan,Saudi Arabia
2018-01-01,10,Sudan,Senegal
2018-01-01,5500,Sudan,Serbia
2018-01-01,1,Sudan,Seychelles
2018-01-01,27908,Sudan,Sierra Leone
2018-01-01,97294031,Sudan,India
2018-01-01,2,Sudan,Singapore
2018-01-01,2958802,Sudan,Viet Nam
2018-01-01,1310233,Sudan,Somalia
