date,value,reporter,partner
2020-01-01,76873712,USA,Saint Vincent and the Grenadines
2020-01-01,2060613,USA,San Marino
2020-01-01,733002,USA,Sao Tome and Principe
2020-01-01,11177094252,USA,Saudi Arabia
2020-01-01,280137109,USA,Senegal
2020-01-01,174999886,USA,Serbia
2020-01-01,17062461,USA,Seychelles
2020-01-01,73828322,USA,Sierra Leone
2020-01-01,27394259974,USA,India
2020-01-01,27050553866,USA,Singapore
2020-01-01,336565124,USA,Slovakia
2020-01-01,9989334121,USA,Viet Nam
2020-01-01,307881598,USA,Slovenia
2020-01-01,58945823,USA,Somalia
2020-01-01,4454735150,USA,South Africa
2020-01-01,46428940,USA,Zimbabwe
2020-01-01,12869782335,USA,Spain
2020-01-01,40244003,USA,South Sudan
2020-01-01,71709835,USA,Sudan
2020-01-01,6824183,USA,Western Sahara
2020-01-01,267424979,USA,Suriname
2020-01-01,21406120,USA,Eswatini
2020-01-01,4688570400,USA,Sweden
2020-01-01,17975822411,USA,Switzerland
2020-01-01,2134124,USA,Syria
2020-01-01,7564521,USA,Tajikistan
2020-01-01,11169543489,USA,Thailand
2020-01-01,319564050,USA,Togo
2020-01-01,87417,USA,Tokelau
2020-01-01,14722076,USA,Tonga
2020-01-01,2370080802,USA,Trinidad and Tobago
2020-01-01,14757886256,USA,United Arab Emirates
2020-01-01,433877827,USA,Tunisia
2020-01-01,10007520758,USA,Türkiye
2020-01-01,32907927,USA,Turkmenistan
2020-01-01,260063021,USA,Turks and Caicos Isds
2020-01-01,1681998,USA,Tuvalu
2020-01-01,94995134,USA,Uganda
2020-01-01,1840287620,USA,Ukraine
2020-01-01,43806969,USA,North Macedonia
2020-01-01,4759077431,USA,Egypt
2020-01-01,58975470173,USA,United Kingdom
2020-01-01,245762979,USA,United Rep. of Tanzania
2020-01-01,72270407,USA,Burkina Faso
2020-01-01,1249984623,USA,Uruguay
2020-01-01,180939681,USA,Uzbekistan
2020-01-01,1131386994,USA,Venezuela
2020-01-01,156174,USA,Wallis and Futuna Isds
2020-01-01,26307389,USA,Samoa
2020-01-01,331127668,USA,Yemen
2020-01-01,71820752,USA,Zambia
2020-01-01,4374631844.748,Burkina Faso,World
2020-01-01,280083.254,Burkina Faso,Algeria
2020-01-01,7350.888,Burkina Faso,Angola
2020-01-01,58463.799,Burkina Faso,Argentina
2020-01-01,133036.41,Burkina Faso,Australia
2020-01-01,40001.133,Burkina Faso,Austria
2020-01-01,22771982.641,Burkina Faso,Belgium
2020-01-01,11772.534,Burkina Faso,Bolivia (Plurinational State of)
2020-01-01,137828.059,Burkina Faso,Belarus
2020-01-01,120829.844,Burkina Faso,Cameroon
2020-01-01,1170729.909,Burkina Faso,Canada
2020-01-01,14880.044,Burkina Faso,Cabo Verde
2020-01-01,82073.614,Burkina Faso,Chad
2020-01-01,11390.942,Burkina Faso,Chile
2020-01-01,2575394.728,Burkina Faso,China
2020-01-01,44050.374,Burkina Faso,Comoros
2020-01-01,28878.073,Burkina Faso,Dem. Rep. of the Congo
2020-01-01,1088.499,Burkina Faso,Croatia
2020-01-01,34167.651,Burkina Faso,Czechia
2020-01-01,2097990.747,Burkina Faso,Benin
2020-01-01,27617587.681,Burkina Faso,Denmark
2020-01-01,8808.888,Burkina Faso,Dominican Rep.
2020-01-01,14621.509,Burkina Faso,Ecuador
2020-01-01,3474.72,Burkina Faso,Equatorial Guinea
2020-01-01,2828021.344,Burkina Faso,Ethiopia
2020-01-01,20224.073,Burkina Faso,Finland
2020-01-01,54836058.24,Burkina Faso,France
2020-01-01,2633.666,Burkina Faso,Djibouti
2020-01-01,13726.487,Burkina Faso,Gabon
2020-01-01,54820.36,Burkina Faso,Georgia
2020-01-01,15208.617,Burkina Faso,Gambia
2020-01-01,19235248.029,Burkina Faso,Germany
2020-01-01,59081137.307,Burkina Faso,Ghana
2020-01-01,27825473.255,Burkina Faso,Greece
2020-01-01,1286.34,Burkina Faso,Guatemala
2020-01-01,5251979.108,Burkina Faso,Guinea
2020-01-01,6949.44,Burkina Faso,Honduras
2020-01-01,715400.573,Burkina Faso,"China, Hong Kong SAR"
2020-01-01,80904.006,Burkina Faso,Hungary
2020-01-01,48013.537,Burkina Faso,Iceland
2020-01-01,16374.618,Burkina Faso,Iraq
2020-01-01,40.717,Burkina Faso,Ireland
2020-01-01,876962.864,Burkina Faso,Israel
2020-01-01,2114283.626,Burkina Faso,Italy
2020-01-01,125054744.27,Burkina Faso,Côte d'Ivoire
2020-01-01,8278077.809,Burkina Faso,Japan
2020-01-01,10591.687,Burkina Faso,Jordan
2020-01-01,75048.092,Burkina Faso,Kenya
2020-01-01,68295.677,Burkina Faso,Kuwait
2020-01-01,34672.2,Burkina Faso,Lebanon
2020-01-01,102897.076,Burkina Faso,Liberia
2020-01-01,1172.718,Burkina Faso,Libya
2020-01-01,30689.757,Burkina Faso,Madagascar
2020-01-01,7971632.859,Burkina Faso,Malaysia
2020-01-01,41103592.008,Burkina Faso,Mali
2020-01-01,40338.542,Burkina Faso,Malta
2020-01-01,710731.065,Burkina Faso,Mauritania
2020-01-01,33537654.763,Burkina Faso,Mauritius
2020-01-01,667119.266,Burkina Faso,Morocco
2020-01-01,1640.683,Burkina Faso,Mozambique
2020-01-01,5880.819,Burkina Faso,Namibia
2020-01-01,11007695.913,Burkina Faso,Netherlands
2020-01-01,52502136.281,Burkina Faso,Niger
2020-01-01,47125.12,Burkina Faso,Nigeria
2020-01-01,10112.478,Burkina Faso,Pakistan
2020-01-01,21728.263,Burkina Faso,Peru
2020-01-01,3840.089,Burkina Faso,Philippines
2020-01-01,76341.437,Burkina Faso,Poland
2020-01-01,63950.439,Burkina Faso,Portugal
2020-01-01,19052.685,Burkina Faso,Guinea-Bissau
2020-01-01,114283.744,Burkina Faso,Qatar
2020-01-01,25393.871,Burkina Faso,Rwanda
2020-01-01,17806.119,Burkina Faso,San Marino
2020-01-01,32818.762,Burkina Faso,Saudi Arabia
2020-01-01,11419558.903,Burkina Faso,Senegal
2020-01-01,7122.709,Burkina Faso,Sierra Leone
2020-01-01,295979080.677,Burkina Faso,India
2020-01-01,119887507.392,Burkina Faso,Singapore
2020-01-01,21027336.789,Burkina Faso,Viet Nam
2020-01-01,14013.546,Burkina Faso,Slovenia
2020-01-01,2848081.123,Burkina Faso,South Africa
2020-01-01,1609.727,Burkina Faso,Zimbabwe
2020-01-01,3594416.069,Burkina Faso,Spain
2020-01-01,7754.953,Burkina Faso,Sudan
2020-01-01,57787.943,Burkina Faso,Suriname
2020-01-01,261235.419,Burkina Faso,Sweden
2020-01-01,3337990890.23,Burkina Faso,Switzerland
2020-01-01,35112479.384,Burkina Faso,Togo
2020-01-01,13437021.303,Burkina Faso,United Arab Emirates
2020-01-01,302271.202,Burkina Faso,Tunisia
2020-01-01,3587797.443,Burkina Faso,Türkiye
2020-01-01,50556.323,Burkina Faso,Turks and Caicos Isds
2020-01-01,2245285.528,Burkina Faso,Ukraine
2020-01-01,315838.594,Burkina Faso,Egypt
2020-01-01,4190461.273,Burkina Faso,United Kingdom
2020-01-01,32104.66,Burkina Faso,United Rep. of Tanzania
2020-01-01,10327410.494,Burkina Faso,USA
2020-01-01,5926.423,Burkina Faso,Zambia
2020-01-01,6863945565,Uruguay,World
2020-01-01,276805,Uruguay,Afghanistan
2020-01-01,139873,Uruguay,Albania
2020-01-01,210147736,Uruguay,Algeria
2020-01-01,12385010,Uruguay,Angola
2020-01-01,76050,Uruguay,Antigua and Barbuda
2020-01-01,56078,Uruguay,Azerbaijan
2020-01-01,299560494,Uruguay,Argentina
2020-01-01,4927390,Uruguay,Australia
2020-01-01,1905704,Uruguay,Austria
2020-01-01,290871,Uruguay,Bahamas
2020-01-01,4804979,Uruguay,Bahrain
2020-01-01,7270759,Uruguay,Bangladesh
2020-01-01,10407,Uruguay,Armenia
2020-01-01,3742599,Uruguay,Barbados
2020-01-01,30661682,Uruguay,Belgium
2020-01-01,47116423,Uruguay,Bolivia (Plurinational State of)
2020-01-01,139939,Uruguay,Bosnia Herzegovina
2020-01-01,1054209756,Uruguay,Brazil
2020-01-01,304409,Uruguay,Belize
2020-01-01,122099,Uruguay,Brunei Darussalam
2020-01-01,5070225,Uruguay,Bulgaria
2020-01-01,257024,Uruguay,Myanmar
2020-01-01,819360,Uruguay,Belarus
2020-01-01,2778310,Uruguay,Cambodia
2020-01-01,7885273,Uruguay,Cameroon
2020-01-01,84321671,Uruguay,Canada
2020-01-01,153698,Uruguay,Cabo Verde
2020-01-01,625273,Uruguay,Sri Lanka
2020-01-01,75532315,Uruguay,Chile
2020-01-01,1390401688,Uruguay,China
2020-01-01,30175280,Uruguay,Colombia
2020-01-01,3223345,Uruguay,Congo
2020-01-01,17471095,Uruguay,Costa Rica
2020-01-01,243602,Uruguay,Croatia
2020-01-01,64739956,Uruguay,Cuba
2020-01-01,1040347,Uruguay,Cyprus
2020-01-01,2405883,Uruguay,Czechia
2020-01-01,1009941,Uruguay,Benin
2020-01-01,8468953,Uruguay,Denmark
2020-01-01,32200,Uruguay,Dominica
2020-01-01,6109806,Uruguay,Dominican Rep.
2020-01-01,11530599,Uruguay,Ecuador
2020-01-01,3443248,Uruguay,El Salvador
2020-01-01,694546,Uruguay,Equatorial Guinea
2020-01-01,221291,Uruguay,Estonia
2020-01-01,77282,Uruguay,Faeroe Isds
2020-01-01,711213,Uruguay,Finland
2020-01-01,33592083,Uruguay,France
2020-01-01,9795503,Uruguay,French Polynesia
2020-01-01,5970441,Uruguay,Gabon
2020-01-01,3056076,Uruguay,Georgia
2020-01-01,80671726,Uruguay,Germany
2020-01-01,594409,Uruguay,Ghana
2020-01-01,1073465,Uruguay,Greece
2020-01-01,17101057,Uruguay,Guatemala
2020-01-01,203059,Uruguay,Guinea
2020-01-01,3118228,Uruguay,Guyana
2020-01-01,8002100,Uruguay,Haiti
2020-01-01,1259880,Uruguay,Honduras
2020-01-01,38006040,Uruguay,"China, Hong Kong SAR"
2020-01-01,1274570,Uruguay,Hungary
2020-01-01,69419,Uruguay,Iceland
2020-01-01,7942429,Uruguay,Indonesia
2020-01-01,1857700,Uruguay,Iran
2020-01-01,3136747,Uruguay,Iraq
2020-01-01,2281447,Uruguay,Ireland
2020-01-01,62702742,Uruguay,Israel
2020-01-01,75020817,Uruguay,Italy
2020-01-01,5067119,Uruguay,Côte d'Ivoire
2020-01-01,512295,Uruguay,Jamaica
2020-01-01,28468022,Uruguay,Japan
2020-01-01,926880,Uruguay,Kazakhstan
2020-01-01,709957,Uruguay,Jordan
2020-01-01,358043,Uruguay,Kenya
2020-01-01,14568624,Uruguay,Rep. of Korea
2020-01-01,1743393,Uruguay,Kuwait
2020-01-01,4581536,Uruguay,Lebanon
2020-01-01,1252433,Uruguay,Latvia
2020-01-01,1206904,Uruguay,Liberia
2020-01-01,739733,Uruguay,Libya
2020-01-01,923348,Uruguay,Lithuania
2020-01-01,1106811,Uruguay,Luxembourg
2020-01-01,105107,Uruguay,Madagascar
2020-01-01,5220525,Uruguay,Malaysia
2020-01-01,835666,Uruguay,Mali
2020-01-01,73346,Uruguay,Malta
2020-01-01,650919,Uruguay,Mauritania
2020-01-01,2283017,Uruguay,Mauritius
2020-01-01,131685492,Uruguay,Mexico
2020-01-01,5764338,Uruguay,"Other Asia, nes"
2020-01-01,261026,Uruguay,Mongolia
2020-01-01,38961,Uruguay,Rep. of Moldova
2020-01-01,203094,Uruguay,Montenegro
2020-01-01,6991852,Uruguay,Morocco
2020-01-01,189519,Uruguay,Mozambique
2020-01-01,2255714,Uruguay,Oman
2020-01-01,445103,Uruguay,Namibia
2020-01-01,526198,Uruguay,Nepal
2020-01-01,174860589,Uruguay,Netherlands
2020-01-01,190326,Uruguay,Curaçao
2020-01-01,670420,Uruguay,Aruba
2020-01-01,22933,Uruguay,Saint Maarten
2020-01-01,1879588,Uruguay,New Zealand
2020-01-01,1291311,Uruguay,Nicaragua
2020-01-01,457342,Uruguay,Niger
2020-01-01,12086838,Uruguay,Nigeria
2020-01-01,8945556,Uruguay,Norway
2020-01-01,67596,Uruguay,Marshall Isds
2020-01-01,1038074,Uruguay,Pakistan
2020-01-01,32891930,Uruguay,Panama
2020-01-01,159016,Uruguay,Papua New Guinea
2020-01-01,113809209,Uruguay,Paraguay
2020-01-01,121869632,Uruguay,Peru
2020-01-01,13687931,Uruguay,Philippines
2020-01-01,7104102,Uruguay,Poland
2020-01-01,45798985,Uruguay,Portugal
2020-01-01,1440326,Uruguay,Qatar
2020-01-01,3876421,Uruguay,Romania
2020-01-01,101239890,Uruguay,Russian Federation
2020-01-01,2370,Uruguay,Saint Helena
2020-01-01,8772,Uruguay,Saint Lucia
2020-01-01,14213217,Uruguay,Saudi Arabia
2020-01-01,14883312,Uruguay,Senegal
2020-01-01,57745,Uruguay,Serbia
2020-01-01,6734557,Uruguay,Sierra Leone
2020-01-01,59511598,Uruguay,India
2020-01-01,5609052,Uruguay,Singapore
2020-01-01,311428,Uruguay,Slovakia
2020-01-01,30592551,Uruguay,Viet Nam
2020-01-01,40388,Uruguay,Slovenia
2020-01-01,32445606,Uruguay,South Africa
2020-01-01,158817,Uruguay,Zimbabwe
2020-01-01,51612088,Uruguay,Spain
2020-01-01,29230,Uruguay,South Sudan
2020-01-01,417988,Uruguay,Suriname
2020-01-01,4779907,Uruguay,Sweden
2020-01-01,18768181,Uruguay,Switzerland
2020-01-01,189454,Uruguay,Syria
2020-01-01,35744882,Uruguay,Thailand
2020-01-01,115200,Uruguay,Togo
2020-01-01,14770822,Uruguay,Trinidad and Tobago
2020-01-01,11570997,Uruguay,United Arab Emirates
2020-01-01,15200,Uruguay,Tunisia
2020-01-01,155050276,Uruguay,Türkiye
2020-01-01,493018,Uruguay,Ukraine
2020-01-01,8030037,Uruguay,North Macedonia
2020-01-01,77671762,Uruguay,Egypt
2020-01-01,39924688,Uruguay,United Kingdom
2020-01-01,1132159857,Uruguay,Free Zones
2020-01-01,524337210,Uruguay,USA
2020-01-01,610431,Uruguay,Burkina Faso
2020-01-01,4694706,Uruguay,Venezuela
2020-01-01,274275,Uruguay,Yemen
2020-01-01,710528,Uruguay,Zambia
2020-01-01,13280562707.47,Uzbekistan,World
2020-01-01,588074223.12,Uzbekistan,Afghanistan
2020-01-01,875920,Uzbekistan,American Samoa
2020-01-01,51184370.74,Uzbekistan,Azerbaijan
2020-01-01,34408,Uzbekistan,Argentina
2020-01-01,64573,Uzbekistan,Australia
2020-01-01,346749.97,Uzbekistan,Austria
2020-01-01,21790522.99,Uzbekistan,Bangladesh
2020-01-01,4994999.99,Uzbekistan,Armenia
2020-01-01,8168533,Uzbekistan,Belgium
2020-01-01,951735.99,Uzbekistan,Bosnia Herzegovina
2020-01-01,1890844,Uzbekistan,Brazil
2020-01-01,2972329.99,Uzbekistan,Bulgaria
2020-01-01,955827.97,Uzbekistan,Myanmar
2020-01-01,40606750.84,Uzbekistan,Belarus
2020-01-01,736282,Uzbekistan,Canada
2020-01-01,251272,Uzbekistan,Chile
2020-01-01,1202752732.02,Uzbekistan,China
2020-01-01,3771601,Uzbekistan,Colombia
2020-01-01,194480,Uzbekistan,Croatia
2020-01-01,121992.99,Uzbekistan,Cyprus
2020-01-01,3366424.97,Uzbekistan,Czechia
2020-01-01,180285,Uzbekistan,Denmark
2020-01-01,33431,Uzbekistan,Dominican Rep.
2020-01-01,3858783.99,Uzbekistan,Estonia
2020-01-01,13863,Uzbekistan,Finland
2020-01-01,4737757.98,Uzbekistan,France
2020-01-01,24586288.96,Uzbekistan,Georgia
2020-01-01,23717841.88,Uzbekistan,Germany
2020-01-01,300,Uzbekistan,Ghana
2020-01-01,283825,Uzbekistan,Greece
2020-01-01,1619646,Uzbekistan,"China, Hong Kong SAR"
2020-01-01,1039322.99,Uzbekistan,Hungary
2020-01-01,18158231.98,Uzbekistan,Indonesia
2020-01-01,137409258.93,Uzbekistan,Iran
2020-01-01,18312757.97,Uzbekistan,Iraq
2020-01-01,926,Uzbekistan,Ireland
2020-01-01,1758291,Uzbekistan,Israel
2020-01-01,14723690.95,Uzbekistan,Italy
2020-01-01,5199136.99,Uzbekistan,Japan
2020-01-01,704161421.62,Uzbekistan,Kazakhstan
2020-01-01,30507580.94,Uzbekistan,Rep. of Korea
2020-01-01,1086920,Uzbekistan,Kuwait
2020-01-01,754763293.99,Uzbekistan,Kyrgyzstan
2020-01-01,493869,Uzbekistan,Lebanon
2020-01-01,30613268.2,Uzbekistan,Latvia
2020-01-01,163000,Uzbekistan,Libya
2020-01-01,37405518.94,Uzbekistan,Lithuania
2020-01-01,269390,Uzbekistan,Luxembourg
2020-01-01,2676818,Uzbekistan,Malaysia
2020-01-01,4345,Uzbekistan,Maldives
2020-01-01,203800,Uzbekistan,Mexico
2020-01-01,996252,Uzbekistan,"Other Asia, nes"
2020-01-01,2342627.31,Uzbekistan,Mongolia
2020-01-01,8575034.88,Uzbekistan,Rep. of Moldova
2020-01-01,9435,Uzbekistan,Montenegro
2020-01-01,2520399,Uzbekistan,Morocco
2020-01-01,2626120,Uzbekistan,Oman
2020-01-01,19072278.97,Uzbekistan,Netherlands
2020-01-01,96945192.94,Uzbekistan,Pakistan
2020-01-01,107846,Uzbekistan,Paraguay
2020-01-01,1711557,Uzbekistan,Peru
2020-01-01,1872624.98,Uzbekistan,Philippines
2020-01-01,54318257.72,Uzbekistan,Poland
2020-01-01,5476642,Uzbekistan,Portugal
2020-01-01,9936870,Uzbekistan,Qatar
2020-01-01,1900782.94,Uzbekistan,Romania
2020-01-01,1738345786.75,Uzbekistan,Russian Federation
2020-01-01,724602.99,Uzbekistan,Saudi Arabia
2020-01-01,3643990,Uzbekistan,Serbia
2020-01-01,29951222,Uzbekistan,India
2020-01-01,8284033,Uzbekistan,Singapore
2020-01-01,513093.99,Uzbekistan,Slovakia
2020-01-01,13030372.96,Uzbekistan,Viet Nam
2020-01-01,166819,Uzbekistan,Slovenia
2020-01-01,131375,Uzbekistan,South Africa
2020-01-01,1646299,Uzbekistan,Spain
2020-01-01,45732,Uzbekistan,Sweden
2020-01-01,11474377,Uzbekistan,Switzerland
2020-01-01,1141427,Uzbekistan,Syria
2020-01-01,302219867.95,Uzbekistan,Tajikistan
2020-01-01,130479.99,Uzbekistan,Thailand
2020-01-01,10965077.71,Uzbekistan,United Arab Emirates
2020-01-01,277234,Uzbekistan,Tunisia
2020-01-01,949269968.36,Uzbekistan,Türkiye
2020-01-01,69985131.78,Uzbekistan,Turkmenistan
2020-01-01,148179496.4,Uzbekistan,Ukraine
2020-01-01,529111,Uzbekistan,North Macedonia
2020-01-01,18289511.98,Uzbekistan,Egypt
2020-01-01,18823905.98,Uzbekistan,United Kingdom
2020-01-01,9556035.32,Uzbekistan,USA
2020-01-01,67743,Uzbekistan,Yemen
2020-01-01,5982668652.68,Uzbekistan,"Areas, nes"
2020-01-01,7923734126.341,Zambia,World
2020-01-01,2293528.393,Zambia,Algeria
2020-01-01,1648631.632,Zambia,Angola
2020-01-01,678327.541,Zambia,Argentina
2020-01-01,1185931.312,Zambia,Australia
2020-01-01,1808108.348,Zambia,Austria
2020-01-01,210640.112,Zambia,Bahrain
2020-01-01,2422.713,Zambia,Armenia
2020-01-01,12931481.94,Zambia,Belgium
2020-01-01,23885431.711,Zambia,Botswana
2020-01-01,8975.824,Zambia,Brazil
2020-01-01,505367.981,Zambia,Bulgaria
2020-01-01,46680.022,Zambia,Myanmar
2020-01-01,24358298.873,Zambia,Burundi
2020-01-01,38637.863,Zambia,Cameroon
2020-01-01,1998826.604,Zambia,Canada
2020-01-01,44776.211,Zambia,Cabo Verde
2020-01-01,6057868.497,Zambia,Central African Rep.
2020-01-01,2983.943,Zambia,Sri Lanka
2020-01-01,1671.314,Zambia,Chile
2020-01-01,1466291401.067,Zambia,China
2020-01-01,941.115,Zambia,Colombia
2020-01-01,28148.871,Zambia,Comoros
2020-01-01,2207660.006,Zambia,Congo
2020-01-01,977200633.626,Zambia,Dem. Rep. of the Congo
2020-01-01,395258.419,Zambia,Croatia
2020-01-01,8234.356,Zambia,Cyprus
2020-01-01,11071.099,Zambia,Benin
2020-01-01,1637097.891,Zambia,Denmark
2020-01-01,73793.178,Zambia,Ethiopia
2020-01-01,679854.451,Zambia,Finland
2020-01-01,841429.673,Zambia,France
2020-01-01,241332.241,Zambia,Gabon
2020-01-01,106.301,Zambia,Gambia
2020-01-01,13083906.746,Zambia,Germany
2020-01-01,1731591.07,Zambia,Ghana
2020-01-01,4670.844,Zambia,Greece
2020-01-01,12509.738,Zambia,Guinea
2020-01-01,518699.989,Zambia,Holy See (Vatican City State)
2020-01-01,50706752.623,Zambia,"China, Hong Kong SAR"
2020-01-01,145443.298,Zambia,Hungary
2020-01-01,27060.61,Zambia,Indonesia
2020-01-01,179090.475,Zambia,Iran
2020-01-01,31951.426,Zambia,Ireland
2020-01-01,135452.36,Zambia,Israel
2020-01-01,21365371.652,Zambia,Italy
2020-01-01,41310.166,Zambia,Côte d'Ivoire
2020-01-01,813.597,Zambia,Jamaica
2020-01-01,686232.876,Zambia,Japan
2020-01-01,8565.943,Zambia,Jordan
2020-01-01,40139280.978,Zambia,Kenya
2020-01-01,2214.359,Zambia,Dem. People's Rep. of Korea
2020-01-01,309999.218,Zambia,Rep. of Korea
2020-01-01,4728.014,Zambia,Lebanon
2020-01-01,2476655.849,Zambia,Lesotho
2020-01-01,300.366,Zambia,Lithuania
2020-01-01,108484941.729,Zambia,Luxembourg
2020-01-01,31021.187,Zambia,"China, Macao SAR"
2020-01-01,3221526.068,Zambia,Madagascar
2020-01-01,106468802.969,Zambia,Malawi
2020-01-01,567920.124,Zambia,Malaysia
2020-01-01,11094.034,Zambia,Mali
2020-01-01,76761.179,Zambia,Mauritania
2020-01-01,1772790.454,Zambia,Mauritius
2020-01-01,821644.804,Zambia,Mexico
2020-01-01,59923.573,Zambia,"Other Asia, nes"
2020-01-01,4783.556,Zambia,Mongolia
2020-01-01,811.978,Zambia,Morocco
2020-01-01,18650877.439,Zambia,Mozambique
2020-01-01,42979.608,Zambia,Oman
2020-01-01,66035092.013,Zambia,Namibia
2020-01-01,11287874.021,Zambia,Netherlands
2020-01-01,31396.403,Zambia,New Zealand
2020-01-01,40950.433,Zambia,Nicaragua
2020-01-01,7971.691,Zambia,Niger
2020-01-01,447548.739,Zambia,Nigeria
2020-01-01,370156.907,Zambia,Norway
2020-01-01,1996201.297,Zambia,Pakistan
2020-01-01,377884.006,Zambia,Panama
2020-01-01,4774.431,Zambia,Papua New Guinea
2020-01-01,12315.932,Zambia,Peru
2020-01-01,26432.471,Zambia,Philippines
2020-01-01,830128.209,Zambia,Poland
2020-01-01,1007.97,Zambia,Portugal
2020-01-01,19650.358,Zambia,Guinea-Bissau
2020-01-01,1800113.513,Zambia,Qatar
2020-01-01,39700.08,Zambia,Romania
2020-01-01,803898.572,Zambia,Russian Federation
2020-01-01,9748273.817,Zambia,Rwanda
2020-01-01,545.135,Zambia,Saint Helena
2020-01-01,5149.72,Zambia,Saudi Arabia
2020-01-01,44309.226,Zambia,Senegal
2020-01-01,878.408,Zambia,Serbia
2020-01-01,8008.498,Zambia,Sierra Leone
2020-01-01,38357657.787,Zambia,India
2020-01-01,919112871.792,Zambia,Singapore
2020-01-01,1593.278,Zambia,Slovakia
2020-01-01,6735475.92,Zambia,Viet Nam
2020-01-01,24133.165,Zambia,Somalia
2020-01-01,199972887.684,Zambia,South Africa
2020-01-01,103888157.426,Zambia,Zimbabwe
2020-01-01,3749537.108,Zambia,Spain
2020-01-01,29542.117,Zambia,Sudan
2020-01-01,2190885.013,Zambia,Eswatini
2020-01-01,1627758.024,Zambia,Sweden
2020-01-01,3529356939.939,Zambia,Switzerland
2020-01-01,416810.77,Zambia,Thailand
